Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
step,1,100000,11,10,-30,30,0.7,20,0.95,44,undefined,-0.16620315235563865,1.4239725968170247,-5.307801499971451,3.762328040924089,3.149215420645043,-1.7801368451909196,-2.891858918026332,0.32299139193351545,2.105553817558396,-2.0987437055883102,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,12,10,-30,30,0.7,20,0.95,44,undefined,2.4758117193563787,1.7978756169717105,-5.271821671847687,-4.41571890123833,-0.9314566100805068,-0.302421064751746,-1.6230714998408167,-2.868369034619157,1.0126601403901354,-0.6712825344350688,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,13,10,-30,30,0.7,20,0.95,44,undefined,1.4196679403798314,-0.371143856632393,0.2868657334638085,-0.13986109101277844,-5.098038986208639,-0.3656730369020482,-3.723860185298115,0.32299139193351545,-1.1666476398942347,-6.344791861767906,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,14,10,-30,30,0.7,20,0.95,44,undefined,1.55070915206585,1.7978756169717105,0.6172848689512778,-0.13986109101277844,0.03392101816110049,4.616461888736168,-1.8106656049840617,-4.395147175223346,1.0126601403901354,-2.0434050717003487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,15,10,-30,30,0.7,20,0.95,44,undefined,1.4196679403798314,-0.371143856632393,0.2868657334638085,-0.13986109101277844,0.03392101816110049,4.180316173203753,1.9976328582624343,1.2456383110133178,2.378144396285016,5.8707878622568295,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,16,10,-30,30,0.7,20,0.95,44,undefined,0.9936920186114713,-1.0080069940596879,0.5958035961240631,-1.381715700514666,3.149215420645043,-4.474770408294265,-2.6502252675018076,0.5077685635122693,-0.5822747205860548,3.948192668449677,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,17,10,-30,30,0.7,20,0.95,44,undefined,-6.091149200753275,1.7978756169717105,-1.4752731824301177,-2.038296777574692,-0.9314566100805068,-2.361860489363452,-1.6230714998408167,0.08579480914329096,2.6884543402622523,0.5171559967330994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,18,10,-30,30,0.7,20,0.95,44,undefined,-4.900036927392028,2.075399119831543,2.9931199178916383,0.8242063307113323,0.03392101816110049,-0.9687908637064311,1.666721324165053,-2.868369034619157,-0.5822747205860548,4.044374328484338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,1,100000,19,10,-30,30,0.7,20,0.95,44,undefined,2.215474327986806,2.3698395261541276,-5.651569467196812,-1.3555990064584535,1.0514120116571215,-1.8236177734099357,3.172429477110188,1.2456383110133178,-0.5822747205860548,-0.2663618770309357,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,0,10,-30,30,0.7,20,0.95,33,-2.3684857892304976,-3.857667749101888,2.240582750090967,0.25522607758031723,1.9005195274721505,1.9336007686213037,1.3963441902420657,4.336981897989505,-1.5915153166775315,0.4669407110473487,-1.6346184978218474,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,1,10,-30,30,0.7,20,0.95,33,-2.095310716546205,-0.6886481603857346,-2.095310716546205,-2.489962908455045,0.2705725835811297,1.9336007686213037,3.9965633754178165,0.9850726565946175,-1.5915153166775315,0.4669407110473487,-4.354831692020037,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,2,10,-30,30,0.7,20,0.95,33,-1.3547728233456975,-2.3684857892304976,-2.095310716546205,-1.3547728233456975,-1.4957894460641792,1.6100572394267836,-0.9892339839810211,-2.2754352453711704,2.4766837020773376,-2.5696308542006063,0.774377771247845,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,3,10,-30,30,0.7,20,0.95,33,-1.4957894460641792,-2.3684857892304976,-2.095310716546205,1.7894929827272499,-2.0677588643111116,0.07346162609361206,2.4373539044960544,-0.29173477483828547,-6.443872379409565,-0.8400044744498523,-0.3413142732975665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,4,10,-30,30,0.7,20,0.95,33,1.6100572394267836,2.616050812287554,-2.095310716546205,2.379228883753375,-2.643328570478211,1.6271559086905647,4.611244924927455,0.9033951835452125,-1.5915153166775315,3.0300072127323174,2.462649713954009,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,5,10,-30,30,0.7,20,0.95,33,-0.9892339839810211,-0.6886481603857346,3.4213182789551118,0.25522607758031723,-1.3986919427046915,3.5653881095639224,-2.0530960614708196,0.9850726565946175,-1.5915153166775315,-2.5696308542006063,0.774377771247845,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,6,10,-30,30,0.7,20,0.95,33,-2.2754352453711704,-2.1949011677731605,-3.861436841652221,-0.7142761750964444,0.4210108677284752,-0.14933529575370086,-4.1906876406191556,0.9850726565946175,3.0946567817216386,-5.250288956285493,2.4091604223421066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,7,10,-30,30,0.7,20,0.95,33,2.4766837020773376,-1.5375756695236498,-2.095310716546205,5.951304746865283,-3.522073824892643,1.6271559086905647,2.191165935097751,-2.236998172568832,-0.37589858819049216,0.4669407110473487,2.4091604223421066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,8,10,-30,30,0.7,20,0.95,33,-2.5696308542006063,-3.608217605376321,2.240582750090967,0.25522607758031723,-2.643328570478211,-0.14933529575370086,-2.0530960614708196,2.3138218042685144,-0.37589858819049216,4.178439768453282,-0.15524247748236508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,9,10,-30,30,0.7,20,0.95,33,0.774377771247845,0.5329549854121791,0.1270278628524153,-6.525817180560939,-0.31874033926027323,3.5653881095639224,-0.9892339839810211,-2.236998172568832,-0.37589858819049216,1.1412712133361875,-1.0333431954499326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,10,10,-30,30,0.7,20,0.95,33,undefined,-1.5375756695236498,0.1270278628524153,2.401147108818168,-0.5982829292521075,1.9336007686213037,3.605234709957177,-1.4786903773541025,-0.37589858819049216,-2.5696308542006063,-4.401448358835596,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,11,10,-30,30,0.7,20,0.95,33,undefined,-5.222318596209053,1.5484223989003638,1.5909049514294078,-0.5982829292521075,1.5734419366084396,-0.8739119854126951,0.9850726565946175,4.616742739961617,0.4669407110473487,3.0334693731149875,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,12,10,-30,30,0.7,20,0.95,33,undefined,1.9539906209072666,-0.5974116424153189,-2.489962908455045,3.83232671668992,2.0256226735409304,4.611244924927455,2.3138218042685144,-1.5915153166775315,-5.250288956285493,-0.0847586001155598,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,13,10,-30,30,0.7,20,0.95,33,undefined,-2.3684857892304976,2.240582750090967,-2.319219127871265,-0.7182284747201848,2.6888054405885145,0.5035505883792317,0.9850726565946175,-1.3170505889857833,-5.328122121730289,-0.15524247748236508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,14,10,-30,30,0.7,20,0.95,33,undefined,-2.3684857892304976,1.476427032750733,-3.659286817027496,2.3739160443473644,-4.310278000967042,-3.5435225471602254,1.4287672673934986,-2.2662211434779462,-5.250288956285493,0.774377771247845,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,15,10,-30,30,0.7,20,0.95,33,undefined,0.5100235300719769,3.904302351145283,1.145411146683902,-1.4957894460641792,-1.2249794852078706,-0.918687547934331,3.2820335523527877,-1.5915153166775315,5.950717967374445,-1.0333431954499326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,16,10,-30,30,0.7,20,0.95,33,undefined,2.616050812287554,4.041029179947062,1.970811080013822,-0.6989942025671332,-1.235843039461821,4.467714390735988,0.9850726565946175,-1.5915153166775315,0.4669407110473487,-0.15524247748236508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,17,10,-30,30,0.7,20,0.95,33,undefined,-3.1567269836137504,3.1218564875726877,-3.659286817027496,2.6518913458443336,0.07346162609361206,1.8430408578824364,0.9850726565946175,2.4766837020773376,-5.102542570078123,0.8795434932285895,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,18,10,-30,30,0.7,20,0.95,33,undefined,4.802963488721499,1.5484223989003638,1.4366718050345648,4.33211402036959,0.07346162609361206,3.605234709957177,0.9850726565946175,2.4766837020773376,1.1412712133361875,-0.15524247748236508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,2,100000,19,10,-30,30,0.7,20,0.95,33,undefined,-0.9987979443209527,3.904302351145283,-3.659286817027496,2.6518913458443336,0.07346162609361206,3.6653525110722103,0.9850726565946175,2.4766837020773376,-2.5696308542006063,-0.15524247748236508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,0,10,-30,30,0.7,20,0.95,24,-1.2899997497529325,-3.143059101764276,-1.4609549626173255,-0.12180870272475808,1.9706474188830736,-2.0167980178543132,1.357039891139431,-0.2312187962930099,-2.036896018761124,6.803301276517783,-0.2886987263027958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,1,10,-30,30,0.7,20,0.95,24,-1.970312688087446,3.2467475035821787,-0.3382960267505153,-0.12180870272475808,4.201113120474453,-2.7459117650225995,-0.6708996006928158,-4.628607814443894,-2.036896018761124,0.3087428793448401,2.436983539071483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,2,10,-30,30,0.7,20,0.95,24,-0.12180870272475808,3.2467475035821787,-1.4609549626173255,-0.12180870272475808,-1.9183992939252317,2.660583649205308,0.8960356149336883,1.375198180368122,5.2157716404800425,-3.7748394752802064,2.366414136060186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,3,10,-30,30,0.7,20,0.95,24,-1.0453592760105335,3.6506834928727994,-1.970312688087446,-2.815550589607492,1.9706474188830736,-2.0167980178543132,-2.8043218062501793,0.6931691410623393,1.345306087469877,-3.7748394752802064,-2.2039001290321876,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,4,10,-30,30,0.7,20,0.95,24,-2.0167980178543132,4.919917488623389,0.6895864848697899,2.3512091674913975,1.3253164501485313,2.660583649205308,0.5846350716857205,-4.821325966174959,-2.036896018761124,-2.3808343619022683,-0.9594147341555406,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,5,10,-30,30,0.7,20,0.95,24,2.9919133507985785,1.1072535222656037,-1.4609549626173255,3.238287327350987,-0.6468251036683221,-0.41891404339015104,2.9919133507985785,1.375198180368122,-2.29830346851329,0.2432233064329914,2.436983539071483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,6,10,-30,30,0.7,20,0.95,24,0.7154709993784603,2.174767172239723,-0.3382960267505153,-2.58040391424354,-3.489289610892543,5.008258428603469,-3.821132660213071,1.375198180368122,1.237414647491177,-2.243984321672305,2.331744906316649,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,7,10,-30,30,0.7,20,0.95,24,0.41690419422869285,4.919917488623389,-1.4609549626173255,-0.12180870272475808,0.6596200880243757,1.3285489107321946,0.8960356149336883,0.6931691410623393,2.9158316510309774,1.5038125399531874,-0.749171683090319,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,8,10,-30,30,0.7,20,0.95,24,-2.3808343619022683,0.42496651286683074,-1.4609549626173255,-2.3486945536079284,1.1790651998090098,3.093566978455808,-3.6519586233939076,0.4761479372389532,-2.036896018761124,-3.7748394752802064,3.81833752019819,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,9,10,-30,30,0.7,20,0.95,24,-0.2886987263027958,3.2140647599174805,4.256902724843914,4.854209911380757,2.068385247024801,-0.35373594413416143,-0.39847788698600706,0.6931691410623393,-1.7710019616954504,-1.9484427069587023,2.855768836853122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,10,10,-30,30,0.7,20,0.95,24,undefined,1.2461958821021604,-1.6813801302912763,3.238287327350987,4.201113120474453,-0.35373594413416143,-4.0522830395732194,-1.45196292010354,-2.036896018761124,3.792591944533533,2.436983539071483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,11,10,-30,30,0.7,20,0.95,24,undefined,-1.2899997497529325,0.6895864848697899,-2.58040391424354,2.068385247024801,-2.0167980178543132,-1.9878904472513663,-1.45196292010354,1.6749932130137668,-1.9484427069587023,-0.2886987263027958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,12,10,-30,30,0.7,20,0.95,24,undefined,-3.143059101764276,-1.4609549626173255,-4.722018461740068,4.336145816471945,-0.35373594413416143,2.5284862155781944,1.375198180368122,1.6749932130137668,-0.933433511266859,-0.2886987263027958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,13,10,-30,30,0.7,20,0.95,24,undefined,3.6351995393207015,1.0673005898394687,0.6975111529289189,1.1790651998090098,-0.6895274575866761,2.5943175109115666,1.375198180368122,1.2314823502600731,2.8547822406750054,2.855768836853122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,14,10,-30,30,0.7,20,0.95,24,undefined,4.919917488623389,-1.4609549626173255,3.238287327350987,-3.110336917382093,1.3285489107321946,2.9919133507985785,1.375198180368122,-1.0214890763645634,-2.3808343619022683,-0.2886987263027958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,15,10,-30,30,0.7,20,0.95,24,undefined,0.733902747914545,-0.3278626050118705,0.11106991132778887,-0.6062329496151242,6.974871077582565,0.44136105244510837,1.375198180368122,-1.7710019616954504,-0.5755162519471972,2.005074746732996,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,16,10,-30,30,0.7,20,0.95,24,undefined,4.52416398412101,-1.4609549626173255,-2.3486945536079284,-1.9183992939252317,4.453079566890418,2.154046419561667,1.375198180368122,-2.3666066226083364,0.5973193144077809,-0.915745532729388,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,17,10,-30,30,0.7,20,0.95,24,undefined,-1.2899997497529325,-1.970312688087446,-0.12180870272475808,-1.0453592760105335,-2.0167980178543132,2.9919133507985785,0.7154709993784603,0.41690419422869285,-2.3808343619022683,-0.2886987263027958,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,18,10,-30,30,0.7,20,0.95,24,undefined,3.2467475035821787,-0.3382960267505153,-3.5654765578922474,1.6794066947559187,5.328332890862917,0.8960356149336883,0.6931691410623393,0.10742135281480492,-1.9484427069587023,-1.2289865664072819,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,3,100000,19,10,-30,30,0.7,20,0.95,24,undefined,0.7351219123954844,-1.4609549626173255,-3.7445846127923543,-1.9183992939252317,1.3285489107321946,-2.99745744878184,1.375198180368122,-0.518983660081346,3.792591944533533,-2.0213454442583663,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,0,10,-30,30,0.7,20,0.95,34,4.059844973831776,-3.5241349685575063,3.261427353638797,-0.022254353091980317,-5.224782353418324,-1.7513178688653328,1.2905975132314178,0.8501194413881588,-0.1822761870596814,-0.09947807048870727,-2.6040820446268045,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,1,10,-30,30,0.7,20,0.95,34,1.4665159758555268,0.6209815865862902,-1.612053065158927,-0.5944471579524127,-1.260005803570758,1.008734354327823,2.601151035515471,-2.3435497089077715,4.739545122511583,-2.3871175143096366,-0.8387649355648898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,2,10,-30,30,0.7,20,0.95,34,0.6116809081114369,-3.5241349685575063,3.261427353638797,1.4378591596247623,-2.462053554022173,-2.132069742278366,-4.133123009166848,3.855345918312109,3.073810486044164,-0.40996490970515653,-0.8387649355648898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,3,10,-30,30,0.7,20,0.95,34,0.6399868126262245,3.0638536062591406,-1.612053065158927,-1.4878162664801229,-1.9201530248607392,1.008734354327823,2.601151035515471,-2.7763775201561884,-4.688332848451211,0.17927435113839074,-2.1288218072243574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,4,10,-30,30,0.7,20,0.95,34,-0.10717897321355263,-1.857060202962559,1.4665159758555268,-1.5851273497075113,-2.462053554022173,-0.05893013611566822,-1.9915383684408003,-4.341312138775185,-1.264768670102534,-0.09947807048870727,1.5702629211895784,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,5,10,-30,30,0.7,20,0.95,34,3.26826485642965,0.22426858961712348,-0.2580113724930797,-1.4878162664801229,-2.390690076716602,1.008734354327823,-1.5649559468130123,-2.149826759105572,3.3886502291653664,-0.7303294810267902,-7.401904958087843,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,6,10,-30,30,0.7,20,0.95,34,-2.149826759105572,4.348915761002988,-1.29717824906117,-0.36559431923329466,0.6399868126262245,-1.7513178688653328,1.2905975132314178,-5.222454265517318,-1.5322241037988658,-0.40996490970515653,-0.8387649355648898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,7,10,-30,30,0.7,20,0.95,34,-0.1822761870596814,4.059844973831776,1.4665159758555268,0.6116809081114369,0.6399868126262245,-0.10717897321355263,3.26826485642965,-2.149826759105572,-0.1822761870596814,0.9309525634552127,-0.8387649355648898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,8,10,-30,30,0.7,20,0.95,34,0.9309525634552127,0.22426858961712348,1.4665159758555268,1.4378591596247623,-1.0298164219124426,-0.05893013611566822,3.4719003418119225,3.855345918312109,3.5234405079824618,5.577678753096915,-0.9021701912381848,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,9,10,-30,30,0.7,20,0.95,34,-0.8387649355648898,-1.164690546941944,-0.2580113724930797,2.3092028205421133,-0.4058312073176227,5.336271903030765,-1.0192774021542643,-0.3705318794431176,-4.688332848451211,0.3115280326515615,-0.8387649355648898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,10,10,-30,30,0.7,20,0.95,34,undefined,3.971473752939504,-3.8020694244833786,1.4378591596247623,-1.0298164219124426,1.008734354327823,-1.5649559468130123,4.894825644712782,-3.1864803347523503,-0.7303294810267902,2.3083385455141303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,11,10,-30,30,0.7,20,0.95,34,undefined,-3.5241349685575063,0.8926583074156405,1.8528477046552498,-5.224782353418324,1.008734354327823,-4.338574954024526,-2.149826759105572,-0.2979333512354416,0.9309525634552127,-2.6040820446268045,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,12,10,-30,30,0.7,20,0.95,34,undefined,0.6209815865862902,-0.2580113724930797,-3.256172268957283,0.6399868126262245,-1.0450816047796536,5.161177835594314,3.658835060160721,-1.264768670102534,3.1095817491054447,-1.6283068493228026,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,13,10,-30,30,0.7,20,0.95,34,undefined,4.371916460048395,-0.2580113724930797,-0.022254353091980317,-2.462053554022173,-1.7513178688653328,-3.731899916749742,-0.3705318794431176,-2.1851588855305346,0.17927435113839074,-5.337382665101741,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,14,10,-30,30,0.7,20,0.95,34,undefined,2.9717554951648135,-0.2580113724930797,2.3092028205421133,-1.260005803570758,-0.05893013611566822,-0.8358265894133301,-2.149826759105572,7.29220376227096,-1.5698260242713946,-2.1288218072243574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,15,10,-30,30,0.7,20,0.95,34,undefined,4.371916460048395,-1.29717824906117,-3.256172268957283,6.033219017522237,-2.5392020472846397,-1.5649559468130123,0.8501194413881588,-0.1822761870596814,-0.09947807048870727,-2.1288218072243574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,16,10,-30,30,0.7,20,0.95,34,undefined,-2.941610589723598,0.8926583074156405,1.8528477046552498,0.6717990747424754,-2.132069742278366,4.258266292495513,0.8501194413881588,0.4261910109751277,0.3115280326515615,-5.098661972582974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,17,10,-30,30,0.7,20,0.95,34,undefined,3.487381398256436,-1.1693560976150863,-1.4878162664801229,0.6399868126262245,-5.047335283927966,-1.5649559468130123,-2.3435497089077715,-4.688332848451211,-0.7303294810267902,1.1336586935620483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,18,10,-30,30,0.7,20,0.95,34,undefined,3.3900505553941307,-0.2580113724930797,-3.026170391842764,-2.462053554022173,-5.047335283927966,-1.5649559468130123,3.2993408202491317,-1.1219398384172945,-0.40996490970515653,3.2899355062287565,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,4,100000,19,10,-30,30,0.7,20,0.95,34,undefined,-1.857060202962559,1.4732101090867205,0.946295412017383,-1.260005803570758,-1.7513178688653328,5.161177835594314,0.814380468787542,-2.509908604094499,-1.5698260242713946,3.584715846878986,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,5,100000,0,10,-30,30,0.7,20,0.95,22,-0.2420883623597545,2.3431912428289268,0.19743249872848612,5.810238938155909,-0.1250269479554844,-0.03737903493007977,2.222322380382645,2.1577755678290784,1.5605551180940194,0.30120157115673507,-3.8718548490656737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,5,100000,1,10,-30,30,0.7,20,0.95,22,-0.3059401317366892,2.3431912428289268,0.20817297481006403,4.316036740819459,1.1387373450315885,-1.0983676687593027,-0.1573044518688076,0.1706339333970508,-0.21912454302730922,2.2216146782716155,5.276292131955711,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
