Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,21,100000,4,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,0.9135823709442091,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,5,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-1.1615669714164427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,6,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.011938759160296755,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,7,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.5352025670927998,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,8,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.4121117117947791,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,9,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.4509490474806046,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,10,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,11,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,12,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,13,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,1.1634160019816235,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,14,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,0.8175724514099574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,15,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-1.1615669714164427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,16,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.80469735197913,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,17,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-0.9067162109886251,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,18,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,1.1764619827224128,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,19,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,0.016475320608695054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,0,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,0.8816723234228563,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,1,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.2847230093472916,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,2,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.906107068463186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,5,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.36761622517267056,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,6,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.4323736686033093,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,7,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.699119732889331,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,8,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,9,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.0615235118479809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,10,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,11,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,12,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.8816723234228563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,13,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,14,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.2009977459427736,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,15,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.632238793753298,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,16,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,-1.179278016996292,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,17,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.0615235118479809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,18,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,1.112493037333011,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,22,100000,19,1,-1.28,1.28,0.7,20,0.95,0.000002488798272803905,undefined,0.632238793753298,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,0,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,-0.7100826740751917,-0.7100826740751917,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,1,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,2,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,3,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,4,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-0.28079166755696433,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,5,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.5804092334789419,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,6,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-1.214450234960936,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,7,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-0.5972702160288911,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,8,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.5776923760102355,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,9,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-1.2424963540289173,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,10,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,1.1368302333983942,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,11,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.7260687878254315,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,12,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.9239557874192621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,13,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-0.5972702160288911,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,14,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.9314704644661301,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,15,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-0.5972702160288911,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,16,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.5776923760102355,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,17,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,18,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,23,100000,19,1,-1.28,1.28,0.7,20,0.95,0.0000023195112242024862,undefined,0.5363394277353677,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,0,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,0.9376843780374694,-0.14265259511895634,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,1,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.16955055502788083,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,2,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.12678107302287747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,3,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.442322036334136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,4,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.13875014593362,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,5,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.47162568839099867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,6,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.9376843780374694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,7,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.23412054853736897,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,8,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,1.0407248723884897,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,9,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.8641986452940689,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,10,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.019914709409011272,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,11,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-1.0331113649156833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,12,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.37396257565824464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,13,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.5961797521662453,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,14,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.36531172342603224,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,15,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.0760811874861497,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,16,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.08757257580782118,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,17,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,0.633906633132052,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,18,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.47162568839099867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,24,100000,19,1,-1.28,1.28,0.7,20,0.95,9.8128988934576e-7,undefined,-0.42295571853149394,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,0,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,-1.0434686820494419,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,1,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.5073331186654199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,2,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,0.254903951791057,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,3,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.4097066274662381,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,4,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.201812812358665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,5,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.6230431237597993,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,6,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,7,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,8,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,9,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,0.18508282353616,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,10,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.6230431237597993,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,11,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,12,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,0.9291762990034023,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,13,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.9319652023081079,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,14,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,0.8761504894635352,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,15,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.5073331186654199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,16,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-0.861020922144621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,17,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.0434686820494419,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,18,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,0.9291762990034023,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,25,100000,19,1,-1.28,1.28,0.7,20,0.95,2.2280167799593187e-7,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,0,1,-1.28,1.28,0.7,20,0.95,0.000018052461541184783,0.6706621607593195,-0.6492385401428226,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,1,1,-1.28,1.28,0.7,20,0.95,0.000018052461541184783,undefined,-0.7657537026127739,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,2,1,-1.28,1.28,0.7,20,0.95,0.000018052461541184783,undefined,0.45732749946246776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000018052461541184783,undefined,-0.6492385401428226,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,26,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000018052461541184783,undefined,0.12755520445034962,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
